122.170.120.0,122.170.120.7,business,IN 
122.170.120.8,122.170.120.19,isp,IN 
122.170.120.20,122.170.120.23,business,IN 
122.170.120.24,122.170.120.151,isp,IN 
122.170.120.152,122.170.120.159,business,IN 
122.170.120.160,122.170.120.219,isp,IN 
122.170.120.220,122.170.120.223,business,IN 
122.170.120.224,122.170.120.255,isp,IN 
122.170.121.0,122.170.121.15,business,IN 
122.170.121.16,122.170.121.31,isp,IN 
122.170.121.32,122.170.121.47,business,IN 
122.170.121.48,122.170.121.79,isp,IN 
122.170.121.80,122.170.121.95,business,IN 
122.170.121.96,122.170.121.103,isp,IN 
122.170.121.104,122.170.121.111,business,IN 
122.170.121.112,122.170.121.127,isp,IN 
122.170.121.128,122.170.121.143,business,IN 
122.170.121.144,122.170.121.151,isp,IN 
122.170.121.152,122.170.121.191,business,IN 
122.170.121.192,122.170.121.199,isp,IN 
122.170.121.200,122.170.121.203,business,IN 
122.170.121.204,122.170.121.255,isp,IN 
122.170.122.0,122.170.122.3,business,IN 
122.170.122.4,122.170.122.7,isp,IN 
122.170.122.8,122.170.122.31,business,IN 
122.170.122.32,122.170.122.255,isp,IN 
122.170.123.0,122.170.123.39,business,IN 
122.170.123.40,122.170.123.95,isp,IN 
122.170.123.96,122.170.123.111,business,IN 
122.170.123.112,122.170.123.143,isp,IN 
122.170.123.144,122.170.123.151,business,IN 
122.170.123.152,122.170.124.135,isp,IN 
122.170.124.136,122.170.124.143,business,IN 
122.170.124.144,122.170.124.247,isp,IN 
122.170.124.248,122.170.124.255,business,IN 
122.170.125.0,122.170.125.3,isp,IN 
122.170.125.4,122.170.125.7,business,IN 
122.170.125.8,122.170.125.31,isp,IN 
122.170.125.32,122.170.125.39,business,IN 
122.170.125.40,122.170.125.99,isp,IN 
122.170.125.100,122.170.125.103,business,IN 
122.170.125.104,122.170.125.155,isp,IN 
122.170.125.156,122.170.125.171,business,IN 
122.170.125.172,122.170.125.183,isp,IN 
122.170.125.184,122.170.125.191,business,IN 
122.170.125.192,122.170.125.211,isp,IN 
122.170.125.212,122.170.125.215,business,IN 
122.170.125.216,122.170.125.223,isp,IN 
122.170.125.224,122.170.125.247,business,IN 
122.170.125.248,122.170.126.79,isp,IN 
122.170.126.80,122.170.126.83,business,IN 
122.170.126.84,122.170.126.207,isp,IN 
122.170.126.208,122.170.126.239,business,IN 
122.170.126.240,122.170.126.247,isp,IN 
122.170.126.248,122.170.127.63,business,IN 
122.170.127.64,122.170.127.71,isp,IN 
122.170.127.72,122.170.127.79,business,IN 
122.170.127.80,122.170.127.111,isp,IN 
122.170.127.112,122.170.127.127,business,IN 
122.170.127.128,122.180.1.23,isp,IN 
