8.43.22.0,8.43.22.255,government,US 
8.43.23.0,8.43.23.255,business,US 
8.43.24.0,8.43.24.255,isp,US 
8.43.25.0,8.43.28.255,business,US 
8.43.29.0,8.43.43.255,isp,US 
8.43.44.0,8.43.47.255,business,US 
8.43.48.0,8.43.63.255,isp,US 
8.43.64.0,8.43.64.255,business,US 
8.43.65.0,8.43.65.255,isp,US 
8.43.66.0,8.43.67.255,business,US 
8.43.68.0,8.43.75.255,isp,US 
8.43.76.0,8.43.79.255,business,US 
8.43.80.0,8.43.80.255,hosting,US 
8.43.81.0,8.43.81.255,isp,US 
8.43.82.0,8.43.87.255,business,US 
8.43.88.0,8.43.89.255,isp,US 
8.43.90.0,8.43.90.255,business,US 
8.43.91.0,8.43.92.255,isp,US 
8.43.93.0,8.43.93.255,business,US 
8.43.94.0,8.43.114.255,isp,US 
8.43.115.0,8.43.115.255,business,US 
8.43.116.0,8.43.120.255,isp,US 
8.43.121.0,8.43.123.255,hosting,US 
8.43.124.0,8.43.175.255,isp,US 
8.43.176.0,8.43.191.255,business,US 
8.43.192.0,8.43.223.255,isp,US 
8.43.224.0,8.43.226.255,hosting,US 
8.43.227.0,8.43.255.255,isp,US 
